Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
3.55,0,0.1640898313576780490830068140,0.164089831357678,0.146405977976922,0.164089831357678,0.146405977976922,0,0.000000,0.000000,0,5.9323654713824498090032289784,71.778923183947349968564254598,71.401924175586929325015917734,259847800
3.56,0,0.1637296143037602096433926842,0.16372961430376,0.146114388490328,0.16372961430376,0.146114388490328,0,0.000000,0.000000,0,5.9238719044389487970562740918,71.710700181661594195158107553,71.343112826641848090552269995,260579800
3.57,0,0.1633707811340693031763513215,0.163370781134069,0.14582418288796,0.163370781134069,0.14582418288796,0,0.000000,0.000000,0,5.9153927437833349203179237656,71.642862269098251132706709646,71.284569933919248549159518304,261311800
3.58,0,0.1630133690207952454246962714,0.163013369020795,0.145535398342009,0.163013369020795,0.145535398342009,0,0.000000,0.000000,0,5.9069246208856444759752711602,71.575251822645983503913872713,71.226146344915984089184683606,262043700
3.59,0,0.1626573286877189296270661914,0.162657328687719,0.145247985576256,0.162657328687719,0.145247985576256,0,0.000000,0.000000,0,5.9017621319261070058343585299,71.508079333224938969644955363,71.164528212225134935395191396,262775700
3.60,0,0.1623026750558896613723121836,0.16230267505589,0.14496195951175,0.16230267505589,0.14496195951175,0,0.000000,0.000000,0,5.8987106542199190058343585297,71.441137527571618033111747655,71.100866794003421976463102524,263507600
3.61,0,0.1619494020489056671307749806,0.161949402048906,0.14467731407209,0.161949402048906,0.14467731407209,0,0.000000,0.000000,0,5.8956741134330920058343585295,71.374521771508458162095100946,71.037518822974309052312621262,264239600
3.62,0,0.1615974917789091961689038344,0.161597491778909,0.144394031369416,0.161597491778909,0.144394031369416,0,0.000000,0.000000,0,5.89264982275158400583435853,71.308207365467511741833814449,70.974460680315857444222325931,264971600
3.63,0,0.1612469488096115286958527689,0.161246948809612,0.144112115967442,0.161246948809612,0.144112115967442,0,0.000000,0.000000,0,5.8896453645862090058343585295,71.242266215577814629029492228,70.911760939305014649371906843,265703600
3.64,0,0.1608977590938604749108108431,0.16089775909386,0.143831553819014,0.16089775909386,0.143831553819014,0,0.000000,0.000000,0,5.8866521869151750058343585291,71.176624062167626560051445735,70.849348653297939432883046157,266435500
3.65,0,0.1605499337728749781613828954,0.160549933772875,0.143552356065352,0.160549933772875,0.143552356065352,0,0.000000,0.000000,0,5.8836764957841050058343585288,71.111259588261914512201753165,70.787203914956142218248254418,267167500
3.66,0,0.1602034370695499938200494575,0.16020343706955,0.14327448692935,0.16020343706955,0.14327448692935,0,0.000000,0.000000,0,5.8807118619291150058343585301,71.04626261964711318385910621,70.725411500724806319580651006,267899500
3.67,0,0.1598582853102648361234253758,0.159858285310265,0.142997962737389,0.159858285310265,0.142997962737389,0,0.000000,0.000000,0,5.877763757275987005834358529,70.981541330341976099981447564,70.663884599788493615735968828,268631400
3.68,0,0.1595144586656501928501653391,0.15951445866565,0.142722763660097,0.15951445866565,0.142722763660097,0,0.000000,0.000000,0,5.8748310897438650058343585297,70.917219266305796352630778333,70.602740249245208718628495771,269363400
3.69,0,0.1591719533663949375996281607,0.159171953366395,0.142448885928165,0.159171953366395,0.142448885928165,0,0.000000,0.000000,0,5.8719139665447590058343585294,70.853165697976277320162629272,70.541854459277248509276122183,270095400
3.70,0,0.1588307728804815661746929389,0.158830772880482,0.142176333009575,0.158830772880482,0.142176333009575,0,0.000000,0.000000,0,5.86901039759642200583435853,70.789435894455928011825897127,70.48127948494782983584045245,270827300
3.71,0,0.1584908885703494933998132835,0.15849088857035,0.141905076266766,0.15849088857035,0.141905076266766,0,0.000000,0.000000,0,5.8661224593978220058343585294,70.726041558490836185032440556,70.42102648797115488430001254,271559300
3.72,0,0.1581523306754041486500277237,0.158152330675404,0.141635145939144,0.158152330675404,0.141635145939144,0,0.000000,0.000000,0,5.8632481377858720058343585301,70.66296743989074547771369315,70.36108086196073900507623103,272291300
3.73,0,0.1578150555490294096221606238,0.157815055549029,0.141366498380093,0.157815055549029,0.141366498380093,0,0.000000,0.000000,0,5.8603898457223150058343585298,70.600231274252522222742577853,70.301459502635746847846223427,273023200
3.74,0,0.1574790735884479876583571963,0.157479073588448,0.141099143986835,0.157479073588448,0.141099143986835,0,0.000000,0.000000,0,5.8575430957487720058343585302,70.537735569076986719114136791,70.242069717085476174904707651,273755200
3.75,0,0.1571443747568232879634315146,0.157144374756823,0.140833072722533,0.157144374756823,0.140833072722533,0,0.000000,0.000000,0,5.8547133510008170058343585288,70.475656999784692109909250671,70.183079227032344856044053831,274487100
3.76,0,0.1568109528701798815573830370,0.15681095287018,0.140568278403213,0.15681095287018,0.140568278403213,0,0.000000,0.000000,0,5.8518965396174470058343585289,70.413892504791303651395481313,70.124390083239275746013381938,275219100
3.77,0,0.1564788141944886649284989996,0.156478814194489,0.140304767294845,0.156478814194489,0.140304767294845,0,0.000000,0.000000,0,5.8490966575388190058343585299,70.352420909785699569793730986,70.065982371404336489553629931,275951100
3.78,0,0.1561479334342916309113559993,0.156147933434292,0.140042514101972,0.156147933434292,0.140042514101972,0,0.000000,0.000000,0,5.8463098237867150058343585292,70.291260421935077471596853599,70.007873118495813652527761623,276683000
3.79,0,0.1558183112869977712653850399,0.155818311286998,0.139781519522001,0.155818311286998,0.139781519522001,0,0.000000,0.000000,0,5.8435382243328370058343585299,70.23043920795148731115665062,69.950089088776642300383107252,277415000
3.80,0,0.1554899458945475917713676087,0.155489945894548,0.139521781696874,0.155489945894548,0.139521781696874,0,0.000000,0.000000,0,5.8407808259474970058343585295,70.170014096721101956659902919,69.892684053496924443814218037,278147000
3.81,0,0.1551628267103062168664238305,0.155162826710306,0.139263290079956,0.155162826710306,0.139263290079956,0,0.000000,0.000000,0,5.8380386146327690058343585292,70.109856695582016458823301932,69.835536321542702439536693344,278878900
3.82,0,0.1548369405935424721245461311,0.154836940593542,0.139006031530516,0.154836940593542,0.139006031530516,0,0.000000,0.000000,0,5.8353085717608850058343585294,70.050014555645308396836171998,69.778690782392170220032167204,279610900
3.83,0,0.1545123018636744507341999143,0.154512301863674,0.138750020367971,0.154512301863674,0.138750020367971,0,0.000000,0.000000,0,5.832593988011365005834358529,69.990452305464064091499632162,69.722114026834435760595280998,280342900
3.84,0,0.1541888832665301910248876157,0.15418888326653,0.13849522933815,0.15418888326653,0.13849522933815,0,0.000000,0.000000,0,5.8298938047297490058343585296,69.931284330306328914367569596,69.665914373968533459923370891,281074800
3.85,0,0.1538666802657299743528421296,0.15386668026573,0.138241653869951,0.15386668026573,0.138241653869951,0,0.000000,0.000000,0,5.8272080776192050058343585301,69.872448158150752093350741219,69.610032575211504437488666731,281806800
3.86,0,0.1535457076074342245080781589,0.153545707607434,0.137964973133701,0.153545707607434,0.137964973133701,0,0.000000,0.000000,0,5.8245356353872320058343585301,69.813876037657580143010139017,69.55440433025199661512613511,282538800
3.87,0,0.1532259263990090123357928719,0.153225926399009,0.137689483847321,0.153225926399009,0.137689483847321,0,0.000000,0.000000,0,5.8218781048379170058343585301,69.755699935658128707033876691,69.499154735824537824393815545,283270700
3.88,0,0.1529073632237488719479754285,0.152907363223749,0.137415212594107,0.152907363223749,0.137415212594107,0,0.000000,0.000000,0,5.8192328355883220058343585301,69.697776344498984820019188251,69.444147637099557559979173155,284002700
3.89,0,0.1525899914936650785183267722,0.152589991493665,0.137142132786069,0.152589991493665,0.137142132786069,0,0.000000,0.000000,0,5.8166035632506970058343585292,69.640264420890453519823741091,69.389533981851894052355117263,284734700
3.90,0,0.1522738072594079474881827555,0.152273807259408,0.136870240473858,0.152273807259408,0.136870240473858,0,0.000000,0.000000,0,5.8139868140532490058343585288,69.583006507997429208540271954,69.335164179503606274845334255,285466700
3.91,0,0.1519588117570652320452447964,0.151958811757065,0.136599536893561,0.151958811757065,0.136599536893561,0,0.000000,0.000000,0,5.81138488388275500583435853,69.526089822190185984673679984,69.28112093764396158095561352,286198600
3.92,0,0.1516449927855187942788412447,0.151644992785519,0.13633000984406,0.151644992785519,0.13633000984406,0,0.000000,0.000000,0,5.8087958680783870058343585298,69.469492225092146139445465036,69.227383158146756073956772776,286930600
3.93,0,0.1513323513188361781701843737,0.151332351318836,0.136061660299423,0.151332351318836,0.136061660299423,0,0.000000,0.000000,0,5.8062205670536870058343585294,69.41322850367411229851061887,69.173964847615193504060246042,287662500
3.94,0,0.1510208723698160000347976109,0.151020872369816,0.135794473272449,0.151020872369816,0.135794473272449,0,0.000000,0.000000,0,5.8036583559484350058343585293,69.357284392810119651098628918,69.120852425100470449116060661,288394500
3.95,0,0.1507105612907411546862916670,0.150710561290741,0.13552845411542,0.150710561290741,0.13552845411542,0,0.000000,0.000000,0,5.8011099620586720058343585289,69.301675851597463714893297705,69.068061003344147776639402502,289126500
3.96,0,0.1504013928383268640867363779,0.150401392838327,0.135263577585051,0.150401392838327,0.135263577585051,0,0.000000,0.000000,0,5.7985767622525620058343585292,69.246345136343514642207173255,69.015535888574989125179295253,289858400
3.97,0,0.1500933788199804654251700270,0.15009337881998,0.13499985548875,0.15009337881998,0.13499985548875,0,0.000000,0.000000,0,5.7960555831093420058343585298,69.19139617825761328558166321,68.963375385976711966481585807,290590400
3.98,0,0.1497865065690792088380567408,0.149786506569079,0.134737275159895,0.149786506569079,0.134737275159895,0,0.000000,0.000000,0,5.7935474127048520058343585289,69.136769433162090048806757668,68.911523081842543643618258939,291322400
3.99,0,0.1494807699035494693438912061,0.149480769903549,0.134475830416411,0.149480769903549,0.134475830416411,0,0.000000,0.000000,0,5.7910525808017740058343585299,69.082404946703537734588266288,68.859922152308577053676224115,292054300
4.00,0,0.1491761701158888796439323533,0.149176170115889,0.134215522550796,0.149176170115889,0.134215522550796,0,0.00000,0.00000,0,5.7885709412823670058343585301,69.028375874287527000043081717,68.808641863055961212002224654,292786300
4.01,0,0.1488789431028553301543980911,0.148878943102855,0.133962587459808,0.148878943102855,0.133962587459808,0,0.0000000,0.0000000,0,5.7861021584330570058343585293,68.97472471634369120927957557,68.75772242587723649067633773,293518300
4.02,0,0.1485828571884463173908459966,0.148582857188446,0.133710793467445,0.148582857188446,0.133710793467445,0,0.0000000,0.0000000,0,5.7836469442127670058343585296,68.921351822214922295647237443,68.707069426640452535679422279,294250200
4.03,0,0.1482878949835139419220222544,0.148287894983514,0.133460123184558,0.148287894983514,0.133460123184558,0,0.0000000,0.0000000,0,5.7812040561059220058343585293,68.868291361170410254283337058,68.656715153915268852364155789,294982200
4.04,0,0.1479940536190213747068727236,0.147994053619021,0.133210573742112,0.147994053619021,0.133210573742112,0,0.0000000,0.0000000,0,5.778773832545032005834358529,68.815559251750222169208009248,68.606674664380882662837227419,295714100
4.05,0,0.1477013149461567560631093560,0.147701314946157,0.132962126991293,0.147701314946157,0.132962126991293,0,0.0000000,0.0000000,0,5.7763570192354470058343585289,68.763159156444804920422856443,68.556951417850522414281980011,296446100
4.06,0,0.1474096856166007099258754664,0.147409685616601,0.132714789583783,0.147409685616601,0.132714789583783,0,0.0000000,0.0000000,0,5.7739525724466350058343585291,68.71107457949786134790425768,68.507529715132055865993963207,297178100
4.07,0,0.1471191695009513084688101043,0.147119169500951,0.132468565390179,0.147119169500951,0.132468565390179,0,0.0000000,0.0000000,0,5.771559842573419005834358529,68.659307000580942239092788383,68.458410900581669227732400172,297910000
4.08,0,0.1468297538139959229498320404,0.146829753813996,0.132223441625269,0.146829753813996,0.132223441625269,0,0.000000,0.000000,0,5.7691804396421070058343585299,68.607873375398091761883627661,68.409611055966986701467430998,298642000
4.09,0,0.1465414183913668059296931632,0.146541418391367,0.131979398124686,0.146541418391367,0.131979398124686,0,0.0000000,0.0000000,0,5.7668135881705850058343585299,68.556701106508201990756477605,68.361061356778702767725043879,299374000
4.10,0,0.1462541717058599841392213800,0.14625417170586,0.131736443361225,0.14625417170586,0.131736443361225,0,0.0000000,0.0000000,0,5.7644593797428320058343585293,68.505915787109299387917530195,68.312880729288654494421451482,300106000
4.11,0,0.1459680079293908394780402871,0.145968007929391,0.131494571506801,0.145968007929391,0.131494571506801,0,0.0000000,0.0000000,0,5.7621164603890220058343585291,68.455444599466993550701878268,68.265000122777429798403175697,300837900
4.12,0,0.1456829214784182559171130038,0.145682921478418,0.131253776977875,0.145682921478418,0.131253776977875,0,0.0000000,0.0000000,0,5.7597860584180020058343585294,68.405235639938171601148704704,68.217370387147607642173635104,301569900
4.13,0,0.1453988978590284037052268784,0.145398897859028,0.131014045280531,0.145398897859028,0.131014045280531,0,0.000000,0.000000,0,5.7595894918146450058343585289,68.36167512152471024797292187,68.176108081164676999299492489,302301900
4.14,0,0.1451159494290223536515868881,0.145115949429022,0.13077538877257,0.145115949429022,0.13077538877257,0,0.0000000,0.0000000,0,5.7580550526498390058343585296,68.306973267230219612689763924,68.124251617530959980889918273,303033800
4.15,0,0.1448340432718375352572466854,0.144834043271838,0.130537774537431,0.144834043271838,0.130537774537431,0,0.0000000,0.0000000,0,5.7565426089467850058343585296,68.252544954113570716160251946,68.072656419583497276833390242,303765800
4.16,0,0.1445532042247809454984988745,0.144553204224781,0.13030122741242,0.144553204224781,0.13030122741242,0,0.0000000,0.0000000,0,5.7550531021140870058343585288,68.198393293564127871904754887,68.021325420772495339431979318,304497700
