Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
2.61,2,0.2263684259738691714426450558,0.235008265005783,0.207448098745823,0.226644473246728,0.19906750784455,0.236513987434834,0.2436097437422029770032847106,0.2124399981422993770032847106,0.0311697455999036,7.0971174573804798021320112931,89.76756254862819588197894763,89.51746040911305808529992766,221467800
2.62,2,0.2256556916323143721715298544,0.234286914512039,0.20686501213678,0.225930869754052,0.198492252514537,0.236299770064119,0.2433753074377321907685712841,0.2122055618378285907685712841,0.0311697455999036,7.0838344354665182396163875955,89.71031474140043378188256322,89.47456558014652786751872381,222316400
2.63,2,0.2249469767804404722168151096,0.233569466880254,0.206285828389696,0.225221290652664,0.197921021575813,0.236082002302736,0.2431374591133143617868854819,0.2119677135134107617868854819,0.0311697455999036,7.0704536663812580827265775772,89.652391980022722458961328,89.43095035455084885375959676,223164900
2.64,2,0.2242422484260565883321105578,0.232855885292801,0.205710510686944,0.224515702910141,0.197353781995953,0.235860576333248,0.2428960897322739601695251568,0.2117263441323703601695251568,0.0311697455999036,7.0569720264540565202109538791,89.59383029397331928075958772,89.38664861893217252316585347,224013500
2.65,2,0.2235414400893746003757766772,0.232146116901745,0.205139006180586,0.223814039965626,0.1967904672141,0.23563588600412,0.2426515910587882212540559056,0.2114818454588846212540559056,0.0311697455999036,7.0434007389018663900910279008,89.53464153561023423058880775,89.3416709307248733741400267,224862000
2.66,2,0.2228445520879859872157165299,0.231440158640951,0.204571311804494,0.223116302137096,0.196231077548234,0.235407834401571,0.2424038661311073056562937238,0.2112341205312037056562937238,0.0311697455999036,7.029737025975164827575404202,89.47493649576069997033379868,89.29612516774614518992785995,225710500
2.67,2,0.2221515417963842429387890402,0.230737988015702,0.204007405063944,0.222422446747066,0.195675570320866,0.235177000229373,0.2421534925154181337252642636,0.2109837469155145337252642636,0.0311697455999036,7.0159974337264032650597805042,89.41462504195849026237900465,89.24992140568953947837731112,226559100
2.68,2,0.2214623665010107485757259719,0.230039550957358,0.203447231890301,0.221732431029889,0.195123902766352,0.234943060558626,0.2419001455925707774417034456,0.2107303999926671774417034456,0.0311697455999036,7.0021726625019631349398545256,89.35383636350656060246571449,89.20318574970733929219592041,227407600
2.69,2,0.2207770041062713400667637781,0.22934483700404,0.202890781821684,0.221046232863026,0.194576052762153,0.234706349693101,0.2416441590975750839790169221,0.2104744134976714839790169221,0.0311697455999036,6.988272273105611572424230827,89.29250419178124173556048606,89.15585158500231751307368461,228256100
2.70,2,0.2200954168052236806408698613,0.228653816073156,0.202338024775499,0.220363814393432,0.194031982455221,0.234467090810192,0.2413857550220026506105799793,0.2102160094220990506105799793,0.0311697455999036,6.9743026251274200099086071288,89.23073836134637941320267383,89.10802651826333111910607502,229104700
2.71,2,0.2194175819864259574074429450,0.227966469445756,0.2017889420328,0.21968515298209,0.193491669206542,0.234225396561114,0.2411250452951626603226615500,0.2099552996952590603226615500,0.0311697455999036,6.9602669251058984473929834315,89.16855187404056373053823484,89.05972234734462057030030879,229953200
2.72,2,0.2187434622645733713136911615,0.227282757116988,0.201243493588733,0.219010211198105,0.192955075585221,0.233981193890687,0.2408619555102287075754425112,0.2096922099103251075754425112,0.0311697455999036,6.9461630414424883172730574524,89.10586378524376025494894842,89.01085748289372105668102355,230801700
2.73,2,0.2180730367732752244230930697,0.226602687368947,0.200701687725393,0.218338968149642,0.192422180699421,0.233735318595673,0.2405973212438597864005798543,0.2094275756439561864005798543,0.0311697455999036,6.9320149116451953223617360343,89.04272116263474380682346993,88.96147762721055567122201896,231650300
2.74,2,0.2174062634842138626836161272,0.22593164807421,0.200168912315356,0.217671381757131,0.191892942469573,0.233643264895549,0.2404867300266973911887841492,0.2093169844267937911887841492,0.0311697455999036,6.9222797901393351922418100566,88.95498369851492789314218125,88.8875990946450137647289079,232498800
2.75,2,0.2167431074952727917515224005,0.225264154480864,0.19963968260671,0.217007417075894,0.191367325950999,0.233548971339946,0.2403740240617087213694541419,0.2092042784618051213694541419,0.0311697455999036,6.9124840855708850621218840781,88.86705429269484210303179567,88.81340121439843902249378966,233347400
2.76,2,0.2160835612830648052069679803,0.22460021279204,0.199114004802587,0.216347066573368,0.190845323611136,0.233452831399189,0.2402595967960145173594992997,0.2090898511961109173594992997,0.0311697455999036,6.9026390693695734728363763406,88.77900561053163477995950583,88.73895578107101442241838658,234195900
2.77,2,0.2154275885485469103438282424,0.223939781861155,0.198591837756401,0.215690293906247,0.190326899106677,0.233354708159768,0.2401433099635130291834190562,0.2089735643636094291834190562,0.0311697455999036,6.8927407805033819103207526424,88.69080916136945511946028071,88.66423374444050902852611073,235044400
2.78,2,0.2147751454938038938123814371,0.223282824500238,0.198073144280185,0.215037055223203,0.189812008586297,0.23325479320069,0.2400253537286665016076036947,0.2088556081287629016076036947,0.0311697455999036,6.8827946667828517802008266637,88.60242534573320568474461004,88.58919488740309746738124316,235893000
2.79,2,0.2141262218401690198073537369,0.222629332775662,0.19755791644031,0.214387340233038,0.189300641758795,0.233153154213608,0.2399057954650098233335627867,0.2087360498651062233335627867,0.0311697455999036,6.8728026583175802176852029653,88.51393946889551014336407664,88.51392369461543528737158695,236741500
2.80,2,0.2134807769598160640602822884,0.221979272109526,0.197046119658873,0.21374110825838,0.188792757946799,0.233049966574516,0.2397848092349539564612552781,0.2086150636350503564612552781,0.0311697455999036,6.8627697416283286551695792666,88.42538545022920169829165962,88.43845351147943609262166803,237590000
2.81,2,0.2128387957296605611564434938,0.221332625194852,0.196537736628901,0.213098344157702,0.188288342008785,0.232945168537363,0.2396623327260554655224633779,0.2084925871261518655224633779,0.0311697455999036,6.8526941315950885250496532891,88.33674750502022840215150236,88.36276799352290510163018626,238438600
2.82,2,0.2122002414942313386564634489,0.220689364365672,0.196032739684421,0.212459011230834,0.18778735724458,0.232839019448378,0.2395386241610289332178409197,0.2083688785611253332178409197,0.0311697455999036,6.8425832257537169625340295909,88.24800188733152782358541682,88.28684270479433241483954247,239287100
2.83,2,0.2115651015595618604939532884,0.220049471670168,0.195531110873617,0.21182309676833,0.187289790944739,0.23273136940756,0.2394135331046787264735663155,0.2082437875047751264735663155,0.0311697455999036,6.8324327144533154000184058917,88.1591915038710337454861963,88.21072005118093100651206232,240135600
2.84,2,0.2109333478524885738866838409,0.219412932667594,0.195032835755743,0.211190572662791,0.186795615001863,0.232622610267245,0.2392874506666595255856538902,0.2081177050667559255856538902,0.0311697455999036,6.8222538021601552698984799129,88.07039247648752012774810479,88.13447585764065563739489693,240984200
2.85,2,0.2103049388125013337268810504,0.218779697553205,0.194537864526055,0.210561397303027,0.186304787804762,0.232512508121046,0.2391601413449145530720938753,0.2079903957450109530720938753,0.0311697455999036,6.8120397422372737073828562155,87.98148783093942692783488668,88.05799214338127927109966404,241832700
2.86,2,0.2096798583755100940615327714,0.218149758676505,0.194046189534055,0.209935554605357,0.185817293269755,0.232401304744536,0.2390318465007356444412501140,0.2078621009008320444412501140,0.0311697455999036,6.8017974491763535772629302373,87.89258951166871712114161059,87.98138080241036728138740966,242681200
2.87,2,0.2090580791243980226909504939,0.217522163999594,0.193556858741844,0.209313017119232,0.185333103946292,0.232262523899285,0.2388760727986558606192006927,0.2077329042138343606192006927,0.0311431685848215,6.7915293202217820147473065393,87.80516775264272220559179473,87.90465964322345865614718419,243529800
2.88,2,0.2084395791243150423387066297,0.216896741701793,0.193069700328744,0.208693762883051,0.184852197872775,0.232091874566105,0.2386885258370076403454774892,0.2076027693639692403454774892,0.0310857564730384,6.7812343148808104522316828405,87.71934679446163603791248175,87.82774685711367807951080945,244378300
2.89,2,0.2078243377631845411278130294,0.216274548446691,0.192585770958342,0.208077771259603,0.18437455441199,0.231920206963821,0.2385000739185224990771626463,0.2074717295572667990771626463,0.0310283443612557,6.7709133844361202953418728217,87.63357976527121643799408192,87.75079125243503715390289568,245226900
2.90,2,0.2072123381948545968580030652,0.215655576291511,0.192105062687862,0.207465025382192,0.183900156697242,0.231747776934445,0.2383109724521603728953765573,0.2073400402026877728953765573,0.0309709322494726,6.7605738458154787328262491249,87.54777500037288285436993891,87.67369990216943950679293868,246075400
2.91,2,0.2066035315679291567846662866,0.21503977407889,0.191627524359942,0.206855476339851,0.183428955817564,0.231574521003367,0.2381211562166140093224881743,0.2072076360789242093224881743,0.0309135201376898,6.7502138305660386027063231462,87.4619942212817884236892396,87.59653475756501741754526807,246923900
2.92,2,0.2059979092287016365982741557,0.214427134328281,0.191153148494033,0.20624911546832,0.182960943108696,0.231400473218884,0.2379306589783707097550460976,0.2070745509524639097550460976,0.0308561080259068,6.7398343060264170401906994476,87.37616645700891223179156641,87.519223703019663827774533,247772500
2.93,2,0.2053954538232419244915877051,0.21381764741546,0.190681925465912,0.205645925392506,0.182496101195545,0.231225855840163,0.2377397025253228968245377012,0.2069410066111988968245377012,0.030798695914124,6.7294416259516954776750757492,87.29047789943872806587003973,87.44195455003061276786995636,248621000
2.94,2,0.2047961319196046917120618640,0.213211272100651,0.190213814035804,0.205045872639695,0.182034396605397,0.231050447031906,0.2375480637180613976666422438,0.2068067799157204976666422438,0.0307412838023409,6.7190293978686953475551497708,87.20474563797690526958935625,87.36454209672244807994166916,249469500
2.95,2,0.2041999195562264532923137314,0.212607993827749,0.189748799647602,0.204448933219104,0.181575805347469,0.230874517386697,0.2373560124763311883715225610,0.2066721407857730883715225610,0.0306838716905581,6.7086053544084937850395260727,87.1190895906273994998526566,87.28710720943756455526325199,250318100
2.96,2,0.2036067980957417629210162303,0.21200778837925,0.189286858083803,0.203855088470639,0.181120308761667,0.230697908086869,0.2371633892340335729541267602,0.2065369296552584729541267602,0.0306264595787751,6.6981649243391022225239023748,87.03340821507116981803643745,87.20954676069650113316469252,251166600
2.97,2,0.2030167613712960132096941804,0.211410659062865,0.188827992652119,0.203264332219925,0.180667900673616,0.230520890771598,0.2369704655803088887982807607,0.2064014181133165887982807607,0.0305690474669923,6.6877158881162620924039763967,86.94789487841737121364097823,87.1320563576364971858824372,252015200
2.98,2,0.2024297631617197453489855348,0.210816561679085,0.188372159153039,0.202676618189429,0.180218534805783,0.230343525755475,0.2367773002504626973423256950,0.2062656648952533973423256950,0.0305116353552093,6.6772599283825405298883526982,86.86242446992372980311518846,87.05450879928502306506213899,252863700
2.99,2,0.2018457904389572501704623258,0.210225473863379,0.187919335222034,0.202091933335207,0.179772198114224,0.230165546359514,0.2365836259474544969411752276,0.2061294027040279969411752276,0.0304542232434265,6.666789387641777534977031279,86.77700899371982408860697088,86.9769161678136135694926756,253712200
3.00,2,0.2012648233577727627460322550,0.209637386476221,0.187469511728545,0.201510257787823,0.179328870738477,0.22998726019462,0.2363897497761468252354971887,0.2059929386445034252354971887,0.0303968111316434,6.6563130638002388372528030205,86.69171281313930818524351339,86.89934337275226817624219455,254560800
3.01,2,0.2007769948337887990535155021,0.20914248781408,0.187045509753625,0.201021834376398,0.178911387228945,0.229807882970524,0.2361956843682842981130176015,0.2058562853484236981130176015,0.0303393990198606,6.6458313187307258423414816031,86.60646815587179027500840181,86.8217212143170227877467064,255409300
3.02,2,0.2002911081052209425486201491,0.208649526798801,0.186623445425569,0.200535355128331,0.178495847882772,0.229628285202917,0.2360014661741593646930704276,0.2057194792660817646930704276,0.0302819869080776,6.6353451966572096854516715853,86.52141650812525759842417529,86.74419347705220949867886779,256257800
3.03,2,0.1998071578245784544132877557,0.20815849810122,0.186203313415208,0.200050814689611,0.178082247345945,0.229448467696734,0.2358070958122315907490984966,0.2055825210159367907490984966,0.0302245747962948,6.6248547152972561229360478865,86.43642973393268427312736384,86.66662947685069852671988905,257106400
